Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
04/03/2004,4077.31,4138.85,4077.31,4133.78,-28.640000000000327,45.91000000000031,36.26999999999998,4075.4900000000002,4057.6433333333334,4026.7999999999997,4007.103333333333,4071.7,4100.34,4054.43,0.4666666666666666,1057.0,U,U,0.5333333333333333
05/03/2004,4136.79,4151.84,4090.9,4126.14,62.07999999999993,-28.640000000000327,45.91000000000031,4101.94,4075.4900000000002,4057.6433333333334,4026.7999999999997,4133.78,4071.7,4100.34,0.7333333333333333,1058.0,D,D,0.26666666666666666
08/03/2004,4131.34,4163.19,4131.34,4145.99,-7.639999999999418,62.07999999999993,-28.640000000000327,4110.54,4101.94,4075.4900000000002,4057.6433333333334,4126.14,4133.78,4071.7,0.6,1059.0,U,D,0.39999999999999997
09/03/2004,4143.98,4143.98,4077.03,4087.55,19.849999999999454,-7.639999999999418,62.07999999999993,4135.303333333333,4110.54,4101.94,4075.4900000000002,4145.99,4126.14,4133.78,0.7999999999999999,1060.0,D,D,0.2
10/03/2004,4077.64,4077.64,4024.81,4044.7,-58.4399999999996,19.849999999999454,-7.639999999999418,4119.893333333333,4135.303333333333,4110.54,4101.94,4087.55,4145.99,4126.14,0.6,1061.0,D,D,0.39999999999999997
11/03/2004,4040.51,4040.51,3875.59,3904.95,-42.850000000000364,-58.4399999999996,19.849999999999454,4092.7466666666674,4119.893333333333,4135.303333333333,4110.54,4044.7,4087.55,4145.99,0.6,1062.0,D,D,0.39999999999999997
12/03/2004,3879.63,3920.41,3824.54,3915.38,-139.75,-42.850000000000364,-58.4399999999996,4012.4,4092.7466666666674,4119.893333333333,4135.303333333333,3904.95,4044.7,4087.55,0.5333333333333333,1063.0,U,D,0.4666666666666666
15/03/2004,3908.61,3909.87,3807.94,3810.76,10.430000000000291,-139.75,-42.850000000000364,3955.0099999999998,4012.4,4092.7466666666674,4119.893333333333,3915.38,3904.95,4044.7,0.5333333333333333,1064.0,D,D,0.4666666666666666
16/03/2004,3810.88,3851.01,3775.11,3822.37,-104.61999999999989,10.430000000000291,-139.75,3877.03,3955.0099999999998,4012.4,4092.7466666666674,3810.76,3915.38,3904.95,0.4666666666666666,1065.0,U,U,0.5333333333333333
17/03/2004,3828.26,3902.85,3828.26,3896.79,11.609999999999673,-104.61999999999989,10.430000000000291,3849.5033333333336,3877.03,3955.0099999999998,4012.4,3822.37,3810.76,3915.38,0.39999999999999997,1066.0,U,U,0.6
18/03/2004,3898.38,3902.74,3821.88,3827.43,74.42000000000007,11.609999999999673,-104.61999999999989,3843.306666666667,3849.5033333333336,3877.03,3955.0099999999998,3896.79,3822.37,3810.76,0.5333333333333333,1067.0,D,D,0.4666666666666666
19/03/2004,3838.38,3863.01,3805.15,3819.15,-69.36000000000013,74.42000000000007,11.609999999999673,3848.8633333333332,3843.306666666667,3849.5033333333336,3877.03,3827.43,3896.79,3822.37,0.39999999999999997,1068.0,D,U,0.6
22/03/2004,3802.53,3802.53,3696.18,3729.23,-8.279999999999745,-69.36000000000013,74.42000000000007,3847.7899999999995,3848.8633333333332,3843.306666666667,3849.5033333333336,3819.15,3827.43,3896.79,0.4666666666666666,1069.0,D,U,0.5333333333333333
23/03/2004,3722.95,3772.84,3715.41,3728.82,-89.92000000000007,-8.279999999999745,-69.36000000000013,3791.9366666666665,3847.7899999999995,3848.8633333333332,3843.306666666667,3729.23,3819.15,3827.43,0.3333333333333333,1070.0,U,U,0.6666666666666666
24/03/2004,3732.3,3758.44,3692.4,3726.07,-0.4099999999998545,-89.92000000000007,-8.279999999999745,3759.066666666667,3791.9366666666665,3847.7899999999995,3848.8633333333332,3728.82,3729.23,3819.15,0.39999999999999997,1071.0,D,U,0.6
25/03/2004,3729.76,3811.92,3729.76,3811.92,-2.75,-0.4099999999998545,-89.92000000000007,3728.0400000000004,3759.066666666667,3791.9366666666665,3847.7899999999995,3726.07,3728.82,3729.23,0.5333333333333333,1072.0,U,D,0.4666666666666666
26/03/2004,3834.85,3849.99,3802.23,3822.33,85.84999999999991,-2.75,-0.4099999999998545,3755.603333333334,3728.0400000000004,3759.066666666667,3791.9366666666665,3811.92,3726.07,3728.82,0.5333333333333333,1073.0,D,D,0.4666666666666666
29/03/2004,3828.04,3886.36,3823.67,3881.25,10.409999999999854,85.84999999999991,-2.75,3786.773333333333,3755.603333333334,3728.0400000000004,3759.066666666667,3822.33,3811.92,3726.07,0.5333333333333333,1074.0,U,D,0.4666666666666666
30/03/2004,3880.4,3883.66,3845.57,3874.04,58.92000000000007,10.409999999999854,85.84999999999991,3838.5,3786.773333333333,3755.603333333334,3728.0400000000004,3881.25,3822.33,3811.92,0.5333333333333333,1075.0,D,D,0.4666666666666666
31/03/2004,3876.47,3901.05,3840.11,3856.7,-7.210000000000036,58.92000000000007,10.409999999999854,3859.2066666666665,3838.5,3786.773333333333,3755.603333333334,3874.04,3881.25,3822.33,0.6,1076.0,D,D,0.39999999999999997
01/04/2004,3858.34,3928.63,3857.04,3924.85,-17.340000000000146,-7.210000000000036,58.92000000000007,3870.6633333333334,3859.2066666666665,3838.5,3786.773333333333,3856.7,3874.04,3881.25,0.4666666666666666,1077.0,U,U,0.5333333333333333
02/04/2004,3924.48,4008.08,3921.5,4007.6,68.15000000000009,-17.340000000000146,-7.210000000000036,3885.1966666666667,3870.6633333333334,3859.2066666666665,3838.5,3924.85,3856.7,3874.04,0.5333333333333333,1078.0,U,D,0.4666666666666666
05/04/2004,4015.23,4059.08,4006.47,4048.6,82.75,68.15000000000009,-17.340000000000146,3929.7166666666667,3885.1966666666667,3870.6633333333334,3859.2066666666665,4007.6,3924.85,3856.7,0.4666666666666666,1079.0,U,U,0.5333333333333333
06/04/2004,4064.75,4065.71,4010.73,4022.81,41.0,82.75,68.15000000000009,3993.683333333333,3929.7166666666667,3885.1966666666667,3870.6633333333334,4048.6,4007.6,3924.85,0.5333333333333333,1080.0,D,D,0.4666666666666666
07/04/2004,4023.71,4048.61,4000.44,4001.16,-25.789999999999964,41.0,82.75,4026.3366666666666,3993.683333333333,3929.7166666666667,3885.1966666666667,4022.81,4048.6,4007.6,0.6666666666666666,1081.0,D,D,0.3333333333333333
08/04/2004,4030.56,4058.29,4004.57,4013.53,-21.65000000000009,-25.789999999999964,41.0,4024.19,4026.3366666666666,3993.683333333333,3929.7166666666667,4001.16,4022.81,4048.6,0.6,1082.0,D,D,0.39999999999999997
13/04/2004,4016.09,4094.23,4016.09,4071.42,12.370000000000346,-21.65000000000009,-25.789999999999964,4012.5,4024.19,4026.3366666666666,3993.683333333333,4013.53,4001.16,4022.81,0.5333333333333333,1083.0,U,D,0.4666666666666666
14/04/2004,4058.91,4058.91,3970.02,4012.77,57.88999999999987,12.370000000000346,-21.65000000000009,4028.7033333333334,4012.5,4024.19,4026.3366666666666,4071.42,4013.53,4001.16,0.3333333333333333,1084.0,D,U,0.6666666666666666
15/04/2004,4011.27,4034.32,3989.21,4004.61,-58.65000000000009,57.88999999999987,12.370000000000346,4032.5733333333337,4028.7033333333334,4012.5,4024.19,4012.77,4071.42,4013.53,0.4666666666666666,1085.0,D,U,0.5333333333333333
16/04/2004,4004.61,4043.53,3986.62,4033.98,-8.159999999999854,-58.65000000000009,57.88999999999987,4029.6000000000004,4032.5733333333337,4028.7033333333334,4012.5,4004.61,4012.77,4071.42,0.6666666666666666,1086.0,U,D,0.3333333333333333
19/04/2004,4033.0,4040.68,3995.59,4025.07,29.36999999999989,-8.159999999999854,-58.65000000000009,4017.1200000000003,4029.6000000000004,4032.5733333333337,4028.7033333333334,4033.98,4004.61,4012.77,0.4666666666666666,1087.0,D,U,0.5333333333333333
20/04/2004,4034.28,4083.27,4034.28,4061.13,-8.909999999999854,29.36999999999989,-8.159999999999854,4021.22,4017.1200000000003,4029.6000000000004,4032.5733333333337,4025.07,4033.98,4004.61,0.26666666666666666,1088.0,U,U,0.7333333333333333
21/04/2004,4050.47,4055.26,4013.3,4026.15,36.059999999999945,-8.909999999999854,29.36999999999989,4040.06,4021.22,4017.1200000000003,4029.6000000000004,4061.13,4025.07,4033.98,0.5333333333333333,1089.0,D,D,0.4666666666666666
22/04/2004,4043.37,4062.83,4002.45,4059.15,-34.98000000000002,36.059999999999945,-8.909999999999854,4037.4500000000003,4040.06,4021.22,4017.1200000000003,4026.15,4061.13,4025.07,0.5333333333333333,1090.0,U,D,0.4666666666666666
23/04/2004,4080.37,4129.14,4080.37,4103.62,33.0,-34.98000000000002,36.059999999999945,4048.81,4037.4500000000003,4040.06,4021.22,4059.15,4026.15,4061.13,0.5333333333333333,1091.0,U,D,0.4666666666666666
26/04/2004,4105.97,4156.89,4105.97,4125.83,44.4699999999998,33.0,-34.98000000000002,4062.9733333333334,4048.81,4037.4500000000003,4040.06,4103.62,4059.15,4026.15,0.3333333333333333,1092.0,U,U,0.6666666666666666
27/04/2004,4124.69,4151.08,4112.86,4134.1,22.210000000000036,44.4699999999998,33.0,4096.2,4062.9733333333334,4048.81,4037.4500000000003,4125.83,4103.62,4059.15,0.4666666666666666,1093.0,U,U,0.5333333333333333
28/04/2004,4130.49,4133.86,4062.59,4065.74,8.270000000000437,22.210000000000036,44.4699999999998,4121.183333333333,4096.2,4062.9733333333334,4048.81,4134.1,4125.83,4103.62,0.7333333333333333,1094.0,D,D,0.26666666666666666
29/04/2004,4051.25,4061.95,3987.0,4008.91,-68.36000000000058,8.270000000000437,22.210000000000036,4108.556666666666,4121.183333333333,4096.2,4062.9733333333334,4065.74,4134.1,4125.83,0.6666666666666666,1095.0,D,D,0.3333333333333333
30/04/2004,3998.53,4008.07,3968.86,3985.21,-56.82999999999993,-68.36000000000058,8.270000000000437,4069.5833333333335,4108.556666666666,4121.183333333333,4096.2,4008.91,4065.74,4134.1,0.6,1096.0,D,D,0.39999999999999997
03/05/2004,3972.88,4011.44,3945.52,4007.65,-23.699999999999818,-56.82999999999993,-68.36000000000058,4019.9533333333334,4069.5833333333335,4108.556666666666,4121.183333333333,3985.21,4008.91,4065.74,0.6666666666666666,1097.0,U,D,0.3333333333333333
04/05/2004,4002.28,4018.71,3976.21,3990.75,22.440000000000055,-23.699999999999818,-56.82999999999993,4000.59,4019.9533333333334,4069.5833333333335,4108.556666666666,4007.65,3985.21,4008.91,0.6,1098.0,D,D,0.39999999999999997
05/05/2004,3975.66,4029.32,3964.29,4022.1,-16.90000000000009,22.440000000000055,-23.699999999999818,3994.536666666667,4000.59,4019.9533333333334,4069.5833333333335,3990.75,4007.65,3985.21,0.6666666666666666,1099.0,U,D,0.3333333333333333
06/05/2004,4011.83,4012.92,3900.51,3909.46,31.34999999999991,-16.90000000000009,22.440000000000055,4006.8333333333335,3994.536666666667,4000.59,4019.9533333333334,4022.1,3990.75,4007.65,0.5333333333333333,1100.0,D,D,0.4666666666666666
07/05/2004,3909.61,3923.16,3852.9,3895.64,-112.63999999999987,31.34999999999991,-16.90000000000009,3974.103333333334,4006.8333333333335,3994.536666666667,4000.59,3909.46,4022.1,3990.75,0.5333333333333333,1101.0,D,D,0.4666666666666666
10/05/2004,3894.98,3894.98,3776.36,3784.61,-13.820000000000164,-112.63999999999987,31.34999999999991,3942.3999999999996,3974.103333333334,4006.8333333333335,3994.536666666667,3895.64,3909.46,4022.1,0.4666666666666666,1102.0,D,U,0.5333333333333333
11/05/2004,3790.71,3850.52,3790.71,3849.84,-111.02999999999975,-13.820000000000164,-112.63999999999987,3863.236666666667,3942.3999999999996,3974.103333333334,4006.8333333333335,3784.61,3895.64,3909.46,0.4666666666666666,1103.0,U,U,0.5333333333333333
12/05/2004,3846.69,3851.74,3769.88,3776.24,65.23000000000002,-111.02999999999975,-13.820000000000164,3843.3633333333332,3863.236666666667,3942.3999999999996,3974.103333333334,3849.84,3784.61,3895.64,0.39999999999999997,1104.0,D,U,0.6
13/05/2004,3781.75,3827.03,3779.75,3824.93,-73.60000000000036,65.23000000000002,-111.02999999999975,3803.5633333333335,3843.3633333333332,3863.236666666667,3942.3999999999996,3776.24,3849.84,3784.61,0.4666666666666666,1105.0,U,U,0.5333333333333333
14/05/2004,3824.55,3833.02,3769.59,3803.1,48.690000000000055,-73.60000000000036,65.23000000000002,3817.0033333333336,3803.5633333333335,3843.3633333333332,3863.236666666667,3824.93,3776.24,3849.84,0.5333333333333333,1106.0,D,D,0.4666666666666666
17/05/2004,3801.47,3801.47,3710.02,3754.37,-21.829999999999927,48.690000000000055,-73.60000000000036,3801.4233333333336,3817.0033333333336,3803.5633333333335,3843.3633333333332,3803.1,3824.93,3776.24,0.39999999999999997,1107.0,D,U,0.6
18/05/2004,3756.86,3796.73,3754.06,3789.24,-48.73000000000002,-21.829999999999927,48.690000000000055,3794.133333333333,3801.4233333333336,3817.0033333333336,3803.5633333333335,3754.37,3803.1,3824.93,0.3333333333333333,1108.0,U,U,0.6666666666666666
19/05/2004,3799.43,3883.15,3799.43,3872.26,34.86999999999989,-48.73000000000002,-21.829999999999927,3782.236666666666,3794.133333333333,3801.4233333333336,3817.0033333333336,3789.24,3754.37,3803.1,0.5333333333333333,1109.0,U,D,0.4666666666666666
20/05/2004,3855.63,3855.63,3812.04,3839.32,83.02000000000044,34.86999999999989,-48.73000000000002,3805.2899999999995,3782.236666666666,3794.133333333333,3801.4233333333336,3872.26,3789.24,3754.37,0.6,1110.0,D,D,0.39999999999999997
21/05/2004,3842.24,3869.2,3808.6,3831.84,-32.940000000000055,83.02000000000044,34.86999999999989,3833.6066666666666,3805.2899999999995,3782.236666666666,3794.133333333333,3839.32,3872.26,3789.24,0.5333333333333333,1111.0,D,D,0.4666666666666666
24/05/2004,3842.41,3901.48,3842.41,3867.84,-7.480000000000018,-32.940000000000055,83.02000000000044,3847.806666666667,3833.6066666666666,3805.2899999999995,3782.236666666666,3831.84,3839.32,3872.26,0.39999999999999997,1112.0,U,U,0.6
25/05/2004,3859.64,3859.64,3809.98,3828.07,36.0,-7.480000000000018,-32.940000000000055,3846.3333333333335,3847.806666666667,3833.6066666666666,3805.2899999999995,3867.84,3831.84,3839.32,0.4666666666666666,1113.0,D,U,0.5333333333333333
26/05/2004,3830.72,3901.31,3830.72,3867.52,-39.76999999999998,36.0,-7.480000000000018,3842.5833333333335,3846.3333333333335,3847.806666666667,3833.6066666666666,3828.07,3867.84,3831.84,0.3333333333333333,1114.0,U,U,0.6666666666666666
27/05/2004,3872.03,3926.62,3872.03,3913.33,39.44999999999982,-39.76999999999998,36.0,3854.476666666667,3842.5833333333335,3846.3333333333335,3847.806666666667,3867.52,3828.07,3867.84,0.39999999999999997,1115.0,U,U,0.6
28/05/2004,3921.89,3940.71,3892.31,3902.72,45.809999999999945,39.44999999999982,-39.76999999999998,3869.64,3854.476666666667,3842.5833333333335,3846.3333333333335,3913.33,3867.52,3828.07,0.5333333333333333,1116.0,D,D,0.4666666666666666
31/05/2004,3904.39,3927.95,3898.4,3921.41,-10.610000000000127,45.809999999999945,39.44999999999982,3894.523333333333,3869.64,3854.476666666667,3842.5833333333335,3902.72,3913.33,3867.52,0.39999999999999997,1117.0,U,U,0.6
01/06/2004,3924.3,3929.88,3856.04,3864.18,18.690000000000055,-10.610000000000127,45.809999999999945,3912.486666666666,3894.523333333333,3869.64,3854.476666666667,3921.41,3902.72,3913.33,0.26666666666666666,1118.0,D,U,0.7333333333333333
02/06/2004,3868.94,3917.73,3868.94,3888.31,-57.23000000000002,18.690000000000055,-10.610000000000127,3896.103333333333,3912.486666666666,3894.523333333333,3869.64,3864.18,3921.41,3902.72,0.3333333333333333,1119.0,U,U,0.6666666666666666
03/06/2004,3890.27,3917.66,3870.84,3917.08,24.13000000000011,-57.23000000000002,18.690000000000055,3891.2999999999997,3896.103333333333,3912.486666666666,3894.523333333333,3888.31,3864.18,3921.41,0.39999999999999997,1120.0,U,U,0.6
04/06/2004,3917.8,3973.57,3913.77,3961.93,28.769999999999982,24.13000000000011,-57.23000000000002,3889.8566666666666,3891.2999999999997,3896.103333333333,3912.486666666666,3917.08,3888.31,3864.18,0.4666666666666666,1121.0,U,U,0.5333333333333333
07/06/2004,3973.45,4025.08,3973.45,4017.81,44.84999999999991,28.769999999999982,24.13000000000011,3922.44,3889.8566666666666,3891.2999999999997,3896.103333333333,3961.93,3917.08,3888.31,0.39999999999999997,1122.0,U,U,0.6
08/06/2004,4021.79,4040.77,4003.12,4018.95,55.88000000000011,44.84999999999991,28.769999999999982,3965.6066666666666,3922.44,3889.8566666666666,3891.2999999999997,4017.81,3961.93,3917.08,0.4666666666666666,1123.0,D,U,0.5333333333333333
09/06/2004,4024.39,4036.46,3990.64,3997.76,1.1399999999998727,55.88000000000011,44.84999999999991,3999.563333333333,3965.6066666666666,3922.44,3889.8566666666666,4018.95,4017.81,3961.93,0.5333333333333333,1124.0,D,D,0.4666666666666666
10/06/2004,3997.21,4027.4,3992.53,4021.64,-21.1899999999996,1.1399999999998727,55.88000000000011,4011.5066666666667,3999.563333333333,3965.6066666666666,3922.44,3997.76,4018.95,4017.81,0.5333333333333333,1125.0,U,D,0.4666666666666666
11/06/2004,4017.45,4019.38,3993.27,4014.56,23.879999999999654,-21.1899999999996,1.1399999999998727,4012.7833333333333,4011.5066666666667,3999.563333333333,3965.6066666666666,4021.64,3997.76,4018.95,0.6,1126.0,D,D,0.39999999999999997
14/06/2004,4008.61,4008.61,3939.17,3948.65,-7.079999999999927,23.879999999999654,-21.1899999999996,4011.3199999999997,4012.7833333333333,4011.5066666666667,3999.563333333333,4014.56,4021.64,3997.76,0.3333333333333333,1127.0,D,U,0.6666666666666666
15/06/2004,3946.17,3995.43,3933.12,3987.3,-65.90999999999985,-7.079999999999927,23.879999999999654,3994.9500000000003,4011.3199999999997,4012.7833333333333,4011.5066666666667,3948.65,4014.56,4021.64,0.4666666666666666,1128.0,U,U,0.5333333333333333
16/06/2004,3991.08,4014.81,3991.08,4003.24,38.65000000000009,-65.90999999999985,-7.079999999999927,3983.5033333333336,3994.9500000000003,4011.3199999999997,4012.7833333333333,3987.3,3948.65,4014.56,0.5333333333333333,1129.0,U,D,0.4666666666666666
17/06/2004,3996.98,4018.6,3971.77,3985.46,15.9399999999996,38.65000000000009,-65.90999999999985,3979.73,3983.5033333333336,3994.9500000000003,4011.3199999999997,4003.24,3987.3,3948.65,0.5333333333333333,1130.0,D,D,0.4666666666666666
18/06/2004,3976.3,4004.86,3966.22,3999.79,-17.779999999999745,15.9399999999996,38.65000000000009,3992.0,3979.73,3983.5033333333336,3994.9500000000003,3985.46,4003.24,3987.3,0.39999999999999997,1131.0,U,U,0.6
21/06/2004,4008.5,4029.11,3977.8,3989.31,14.329999999999927,-17.779999999999745,15.9399999999996,3996.1633333333334,3992.0,3979.73,3983.5033333333336,3999.79,3985.46,4003.24,0.4666666666666666,1132.0,D,U,0.5333333333333333
22/06/2004,3985.42,3985.42,3916.42,3928.39,-10.480000000000018,14.329999999999927,-17.779999999999745,3991.52,3996.1633333333334,3992.0,3979.73,3989.31,3999.79,3985.46,0.5333333333333333,1133.0,D,D,0.4666666666666666
23/06/2004,3933.85,3966.89,3933.85,3945.1,-60.92000000000007,-10.480000000000018,14.329999999999927,3972.4966666666664,3991.52,3996.1633333333334,3992.0,3928.39,3989.31,3999.79,0.5333333333333333,1134.0,U,D,0.4666666666666666
24/06/2004,3954.21,4012.67,3954.21,4007.05,16.710000000000036,-60.92000000000007,-10.480000000000018,3954.2666666666664,3972.4966666666664,3991.52,3996.1633333333334,3945.1,3928.39,3989.31,0.5333333333333333,1135.0,U,D,0.4666666666666666
25/06/2004,4006.74,4020.16,3987.02,4013.35,61.95000000000027,16.710000000000036,-60.92000000000007,3960.1800000000003,3954.2666666666664,3972.4966666666664,3991.52,4007.05,3945.1,3928.39,0.6,1136.0,U,D,0.39999999999999997
28/06/2004,4016.82,4076.58,4004.5,4069.35,6.299999999999727,61.95000000000027,16.710000000000036,3988.5,3960.1800000000003,3954.2666666666664,3972.4966666666664,4013.35,4007.05,3945.1,0.7333333333333333,1137.0,U,D,0.26666666666666666
29/06/2004,4067.92,4086.07,4050.22,4069.73,56.0,6.299999999999727,61.95000000000027,4029.9166666666665,3988.5,3960.1800000000003,3954.2666666666664,4069.35,4013.35,4007.05,0.6,1138.0,U,D,0.39999999999999997
30/06/2004,4070.07,4090.75,4052.73,4052.73,0.38000000000010914,56.0,6.299999999999727,4050.81,4029.9166666666665,3988.5,3960.1800000000003,4069.73,4069.35,4013.35,0.5333333333333333,1139.0,D,D,0.4666666666666666
01/07/2004,4078.36,4101.52,4026.56,4035.02,-17.0,0.38000000000010914,56.0,4063.9366666666665,4050.81,4029.9166666666665,3988.5,4052.73,4069.73,4069.35,0.4666666666666666,1140.0,D,U,0.5333333333333333
02/07/2004,4030.46,4030.46,3990.5,3998.77,-17.710000000000036,-17.0,0.38000000000010914,4052.4933333333333,4063.9366666666665,4050.81,4029.9166666666665,4035.02,4052.73,4069.73,0.5333333333333333,1141.0,D,D,0.4666666666666666
05/07/2004,3998.19,4011.54,3991.16,3995.73,-36.25,-17.710000000000036,-17.0,4028.84,4052.4933333333333,4063.9366666666665,4050.81,3998.77,4035.02,4052.73,0.4666666666666666,1142.0,D,U,0.5333333333333333
06/07/2004,4001.54,4008.1,3935.92,3944.88,-3.0399999999999636,-36.25,-17.710000000000036,4009.84,4028.84,4052.4933333333333,4063.9366666666665,3995.73,3998.77,4035.02,0.5333333333333333,1143.0,D,D,0.4666666666666666
07/07/2004,3944.36,3958.89,3922.46,3930.58,-50.84999999999991,-3.0399999999999636,-36.25,3979.7933333333335,4009.84,4028.84,4052.4933333333333,3944.88,3995.73,3998.77,0.5333333333333333,1144.0,D,D,0.4666666666666666
08/07/2004,3921.42,3936.99,3894.73,3934.48,-14.300000000000182,-50.84999999999991,-3.0399999999999636,3957.0633333333335,3979.7933333333335,4009.84,4028.84,3930.58,3944.88,3995.73,0.5333333333333333,1145.0,U,D,0.4666666666666666
09/07/2004,3932.26,3932.59,3882.75,3924.49,3.900000000000091,-14.300000000000182,-50.84999999999991,3936.646666666667,3957.0633333333335,3979.7933333333335,4009.84,3934.48,3930.58,3944.88,0.5333333333333333,1146.0,D,D,0.4666666666666666
12/07/2004,3911.54,3928.07,3884.42,3893.24,-9.990000000000236,3.900000000000091,-14.300000000000182,3929.85,3936.646666666667,3957.0633333333335,3979.7933333333335,3924.49,3934.48,3930.58,0.5333333333333333,1147.0,D,D,0.4666666666666666
13/07/2004,3897.31,3919.24,3892.14,3903.88,-31.25,-9.990000000000236,3.900000000000091,3917.403333333333,3929.85,3936.646666666667,3957.0633333333335,3893.24,3924.49,3934.48,0.39999999999999997,1148.0,U,U,0.6
14/07/2004,3894.57,3898.84,3851.35,3898.84,10.640000000000327,-31.25,-9.990000000000236,3907.2033333333334,3917.403333333333,3929.85,3936.646666666667,3903.88,3893.24,3924.49,0.4666666666666666,1149.0,U,U,0.5333333333333333
15/07/2004,3898.2,3898.2,3847.19,3847.19,-5.039999999999964,10.640000000000327,-31.25,3898.653333333333,3907.2033333333334,3917.403333333333,3929.85,3898.84,3903.88,3893.24,0.3333333333333333,1150.0,D,U,0.6666666666666666
16/07/2004,3848.14,3883.06,3837.63,3845.93,-51.65000000000009,-5.039999999999964,10.640000000000327,3883.3033333333333,3898.653333333333,3907.2033333333334,3917.403333333333,3847.19,3898.84,3903.88,0.26666666666666666,1151.0,D,U,0.7333333333333333
19/07/2004,3845.03,3845.8,3812.63,3812.63,-1.2600000000002183,-51.65000000000009,-5.039999999999964,3863.986666666667,3883.3033333333333,3898.653333333333,3907.2033333333334,3845.93,3847.19,3898.84,0.26666666666666666,1152.0,D,U,0.7333333333333333
20/07/2004,3809.36,3839.73,3785.34,3837.6,-33.29999999999973,-1.2600000000002183,-51.65000000000009,3835.25,3863.986666666667,3883.3033333333333,3898.653333333333,3812.63,3845.93,3847.19,0.39999999999999997,1153.0,U,U,0.6
21/07/2004,3849.64,3899.42,3849.64,3877.48,24.9699999999998,-33.29999999999973,-1.2600000000002183,3832.0533333333333,3835.25,3863.986666666667,3883.3033333333333,3837.6,3812.63,3845.93,0.4666666666666666,1154.0,U,U,0.5333333333333333
22/07/2004,3867.21,3867.21,3796.29,3801.05,39.88000000000011,24.9699999999998,-33.29999999999973,3842.5699999999997,3832.0533333333333,3835.25,3863.986666666667,3877.48,3837.6,3812.63,0.4666666666666666,1155.0,D,U,0.5333333333333333
23/07/2004,3805.3,3824.76,3785.29,3797.33,-76.42999999999984,39.88000000000011,24.9699999999998,3838.7100000000005,3842.5699999999997,3832.0533333333333,3835.25,3801.05,3877.48,3837.6,0.5333333333333333,1156.0,D,D,0.4666666666666666
26/07/2004,3795.66,3811.38,3749.04,3752.59,-3.7200000000002547,-76.42999999999984,39.88000000000011,3825.286666666667,3838.7100000000005,3842.5699999999997,3832.0533333333333,3797.33,3801.05,3877.48,0.39999999999999997,1157.0,D,U,0.6
27/07/2004,3755.43,3815.12,3755.43,3814.08,-44.73999999999978,-3.7200000000002547,-76.42999999999984,3783.656666666667,3825.286666666667,3838.7100000000005,3842.5699999999997,3752.59,3797.33,3801.05,0.2,1158.0,U,U,0.7999999999999999
28/07/2004,3829.04,3856.66,3797.74,3807.21,61.48999999999978,-44.73999999999978,-3.7200000000002547,3788.0,3783.656666666667,3825.286666666667,3838.7100000000005,3814.08,3752.59,3797.33,0.6666666666666666,1159.0,D,D,0.3333333333333333
29/07/2004,3815.36,3895.35,3815.36,3889.68,-6.869999999999891,61.48999999999978,-44.73999999999978,3791.2933333333335,3788.0,3783.656666666667,3825.286666666667,3807.21,3814.08,3752.59,0.3333333333333333,1160.0,U,U,0.6666666666666666
30/07/2004,3900.89,3911.3,3867.08,3895.61,82.4699999999998,-6.869999999999891,61.48999999999978,3836.99,3791.2933333333335,3788.0,3783.656666666667,3889.68,3807.21,3814.08,0.5333333333333333,1161.0,D,D,0.4666666666666666
02/08/2004,3891.18,3891.18,3841.73,3862.71,5.930000000000291,82.4699999999998,-6.869999999999891,3864.1666666666665,3836.99,3791.2933333333335,3788.0,3895.61,3889.68,3807.21,0.7333333333333333,1162.0,D,D,0.26666666666666666
03/08/2004,3869.14,3891.78,3864.79,3877.32,-32.90000000000009,5.930000000000291,82.4699999999998,3882.6666666666665,3864.1666666666665,3836.99,3791.2933333333335,3862.71,3895.61,3889.68,0.4666666666666666,1163.0,U,U,0.5333333333333333
04/08/2004,3867.47,3867.47,3807.25,3823.74,14.610000000000127,-32.90000000000009,5.930000000000291,3878.5466666666666,3882.6666666666665,3864.1666666666665,3836.99,3877.32,3862.71,3895.61,0.3333333333333333,1164.0,D,U,0.6666666666666666
05/08/2004,3834.27,3858.66,3828.69,3829.03,-53.58000000000038,14.610000000000127,-32.90000000000009,3854.59,3878.5466666666666,3882.6666666666665,3864.1666666666665,3823.74,3877.32,3862.71,0.39999999999999997,1165.0,D,U,0.6
06/08/2004,3818.78,3818.78,3719.46,3727.74,5.290000000000418,-53.58000000000038,14.610000000000127,3843.3633333333332,3854.59,3878.5466666666666,3882.6666666666665,3829.03,3823.74,3877.32,0.4666666666666666,1166.0,D,U,0.5333333333333333
09/08/2004,3726.51,3736.55,3666.05,3690.33,-101.29000000000042,5.290000000000418,-53.58000000000038,3793.5033333333336,3843.3633333333332,3854.59,3878.5466666666666,3727.74,3829.03,3823.74,0.39999999999999997,1167.0,D,U,0.6
10/08/2004,3691.61,3721.31,3685.92,3720.64,-37.409999999999854,-101.29000000000042,5.290000000000418,3749.0333333333333,3793.5033333333336,3843.3633333333332,3854.59,3690.33,3727.74,3829.03,0.3333333333333333,1168.0,U,U,0.6666666666666666
